wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1544.1040000001287,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.1090000001288,1.000001311302185,1.0000009536743164,1.000001072883606
1544.114000000129,1.0000011920928955,1.0000008344650269,1.0000011920928955
1544.119000000129,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.1240000001292,1.000001311302185,1.000001072883606,1.000001072883606
1544.1290000001293,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.1340000001294,1.0000009536743164,1.0000007152557373,1.0000008344650269
1544.1390000001295,1.000001072883606,1.0000008344650269,1.0000009536743164
1544.1440000001296,1.000001072883606,1.0000009536743164,1.0000009536743164
1544.1490000001297,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.1540000001298,1.000001072883606,1.0000009536743164,1.0000009536743164
1544.15900000013,1.000001072883606,1.0000009536743164,1.0000009536743164
1544.16400000013,1.000001072883606,1.0000009536743164,1.0000009536743164
1544.1690000001302,1.000001072883606,1.0000009536743164,1.000001072883606
1544.1740000001303,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.1790000001304,1.000001072883606,1.0000008344650269,1.000001072883606
1544.1840000001305,1.0000009536743164,1.0000008344650269,1.0000009536743164
1544.1890000001306,1.000001072883606,1.0000008344650269,1.0000009536743164
1544.1940000001307,1.0000011920928955,1.0000008344650269,1.0000011920928955
1544.1990000001308,1.0000009536743164,1.0000009536743164,1.0000009536743164
1544.204000000131,1.0000009536743164,1.0000009536743164,1.0000009536743164
1544.209000000131,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.2140000001311,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.2190000001312,1.000001311302185,1.000001072883606,1.0000011920928955
1544.2240000001314,1.000001311302185,1.0000009536743164,1.0000011920928955
1544.2290000001315,1.000001311302185,1.000001072883606,1.0000011920928955
1544.2340000001316,1.0000011920928955,1.000001072883606,1.000001072883606
1544.2390000001317,1.000001072883606,1.0000009536743164,1.000001072883606
1544.2440000001318,1.000001072883606,1.0000009536743164,1.000001072883606
1544.249000000132,1.000001072883606,1.0000009536743164,1.0000009536743164
1544.254000000132,1.000001072883606,1.0000009536743164,1.000001072883606
1544.2590000001321,1.000001072883606,1.0000009536743164,1.0000009536743164
1544.2640000001322,1.000001311302185,1.000001072883606,1.0000011920928955
1544.2690000001323,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.2740000001324,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.2790000001326,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.2840000001327,1.000001311302185,1.000001072883606,1.0000011920928955
1544.2890000001328,1.000001072883606,1.0000009536743164,1.000001072883606
1544.2940000001329,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.299000000133,1.000001311302185,1.000001072883606,1.0000011920928955
1544.304000000133,1.0000011920928955,1.000001072883606,1.000001072883606
1544.3090000001332,1.000001311302185,1.000001072883606,1.000001311302185
1544.3140000001333,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.3190000001334,1.000001072883606,1.0000008344650269,1.000001072883606
1544.3240000001335,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.3290000001336,1.000001072883606,1.0000009536743164,1.000001072883606
1544.3340000001338,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.3390000001339,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.344000000134,1.000001072883606,1.0000009536743164,1.000001072883606
1544.349000000134,1.000001311302185,1.000001072883606,1.0000011920928955
1544.3540000001342,1.000001311302185,1.000001072883606,1.0000011920928955
1544.3590000001343,1.000001072883606,1.0000009536743164,1.000001072883606
1544.3640000001344,1.000001072883606,1.0000008344650269,1.000001072883606
1544.3690000001345,1.000001072883606,1.0000009536743164,1.000001072883606
1544.3740000001346,1.000001072883606,1.0000008344650269,1.0000009536743164
1544.3790000001347,1.000001072883606,1.000001072883606,1.000001072883606
1544.3840000001348,1.000001072883606,1.0000009536743164,1.000001072883606
1544.389000000135,1.0000011920928955,1.000001072883606,1.000001072883606
1544.394000000135,1.000001072883606,1.0000009536743164,1.000001072883606
1544.3990000001352,1.000001311302185,1.0000009536743164,1.0000011920928955
1544.4040000001353,1.000001311302185,1.000001072883606,1.0000011920928955
1544.4090000001354,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.4140000001355,1.000001311302185,1.000001072883606,1.0000011920928955
1544.4190000001356,1.000001072883606,1.0000009536743164,1.000001072883606
1544.4240000001357,1.0000011920928955,1.000001072883606,1.000001072883606
1544.4290000001358,1.000001311302185,1.000001072883606,1.0000011920928955
1544.434000000136,1.000001311302185,1.0000011920928955,1.000001311302185
1544.439000000136,1.000001311302185,1.0000011920928955,1.000001311302185
1544.4440000001362,1.0000014305114746,1.000001072883606,1.0000011920928955
1544.4490000001363,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.4540000001364,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.4590000001365,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.4640000001366,1.000001072883606,1.0000009536743164,1.000001072883606
1544.4690000001367,1.0000011920928955,1.000001072883606,1.000001072883606
1544.4740000001368,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.479000000137,1.000001311302185,1.0000009536743164,1.0000011920928955
1544.484000000137,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.4890000001371,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.4940000001372,1.0000011920928955,1.000001072883606,1.000001072883606
1544.4990000001374,1.000001072883606,1.0000009536743164,1.000001072883606
1544.5040000001375,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.5090000001376,1.000001072883606,1.000001072883606,1.000001072883606
1544.5140000001377,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.5190000001378,1.000001311302185,1.0000008344650269,1.000001311302185
1544.524000000138,1.0000011920928955,1.0000008344650269,1.000001072883606
1544.529000000138,1.000001072883606,1.0000008344650269,1.0000009536743164
1544.5340000001381,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.5390000001382,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.5440000001383,1.000001072883606,1.0000009536743164,1.0000009536743164
1544.5490000001384,1.0000009536743164,1.0000008344650269,1.0000009536743164
1544.5540000001386,1.0000009536743164,1.0000007152557373,1.0000009536743164
1544.5590000001387,1.0000011920928955,1.0000008344650269,1.000001072883606
1544.5640000001388,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.5690000001389,1.0000011920928955,1.0000009536743164,1.0000009536743164
1544.574000000139,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.579000000139,1.000001072883606,1.0000009536743164,1.000001072883606
1544.5840000001392,1.000001072883606,1.0000009536743164,1.000001072883606
1544.5890000001393,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.5940000001394,1.000001072883606,1.0000009536743164,1.000001072883606
1544.5990000001395,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.6040000001396,1.0000011920928955,1.0000007152557373,1.000001072883606
1544.6090000001398,1.0000011920928955,1.0000008344650269,1.0000011920928955
1544.6140000001399,1.000001072883606,1.0000009536743164,1.0000009536743164
1544.61900000014,1.000001072883606,1.0000009536743164,1.000001072883606
1544.62400000014,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.6290000001402,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.6340000001403,1.000001072883606,1.0000009536743164,1.000001072883606
1544.6390000001404,1.0000011920928955,1.0000008344650269,1.0000011920928955
1544.6440000001405,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.6490000001406,1.000001311302185,1.0000009536743164,1.0000011920928955
1544.6540000001407,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.6590000001408,1.0000011920928955,1.000001072883606,1.000001072883606
1544.664000000141,1.000001311302185,1.000001072883606,1.0000011920928955
1544.669000000141,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.6740000001412,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.6790000001413,1.0000011920928955,1.0000008344650269,1.000001072883606
1544.6840000001414,1.000001072883606,1.0000009536743164,1.000001072883606
1544.6890000001415,1.0000011920928955,1.0000008344650269,1.000001072883606
1544.6940000001416,1.000001072883606,1.0000009536743164,1.000001072883606
1544.6990000001417,1.000001072883606,1.0000009536743164,1.000001072883606
1544.7040000001418,1.000001072883606,1.0000008344650269,1.000001072883606
1544.709000000142,1.000001072883606,1.0000008344650269,1.000001072883606
1544.714000000142,1.000001072883606,1.0000009536743164,1.000001072883606
1544.7190000001422,1.0000011920928955,1.0000008344650269,1.000001072883606
1544.7240000001423,1.000001072883606,1.0000008344650269,1.000001072883606
1544.7290000001424,1.0000011920928955,1.0000009536743164,1.0000009536743164
1544.7340000001425,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.7390000001426,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.7440000001427,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.7490000001428,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.754000000143,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.759000000143,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.7640000001431,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.7690000001433,1.000001072883606,1.0000008344650269,1.000001072883606
1544.7740000001434,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.7790000001435,1.000001311302185,1.0000009536743164,1.0000011920928955
1544.7840000001436,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.7890000001437,1.000001311302185,1.000001072883606,1.0000011920928955
1544.7940000001438,1.000001311302185,1.0000008344650269,1.0000011920928955
1544.799000000144,1.000001311302185,1.0000009536743164,1.000001311302185
1544.804000000144,1.000001072883606,1.000001072883606,1.000001072883606
1544.8090000001441,1.000001072883606,1.0000009536743164,1.000001072883606
1544.8140000001442,1.0000011920928955,1.0000009536743164,1.0000009536743164
1544.8190000001443,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.8240000001445,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.8290000001446,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.8340000001447,1.000001311302185,1.000001072883606,1.0000011920928955
1544.8390000001448,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.844000000145,1.000001311302185,1.0000009536743164,1.0000011920928955
1544.849000000145,1.000001311302185,1.0000011920928955,1.0000011920928955
1544.854000000145,1.000001311302185,1.0000009536743164,1.0000011920928955
1544.8590000001452,1.000001072883606,1.0000009536743164,1.000001072883606
1544.8640000001453,1.0000011920928955,1.0000008344650269,1.000001072883606
1544.8690000001454,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.8740000001455,1.0000011920928955,1.000001072883606,1.000001072883606
1544.8790000001457,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.8840000001458,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.8890000001459,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.894000000146,1.000001311302185,1.0000009536743164,1.0000011920928955
1544.899000000146,1.000001311302185,1.0000008344650269,1.000001072883606
1544.9040000001462,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.9090000001463,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.9140000001464,1.0000011920928955,1.000001072883606,1.000001072883606
1544.9190000001465,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.9240000001466,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.9290000001467,1.0000011920928955,1.0000008344650269,1.0000011920928955
1544.9340000001469,1.0000011920928955,1.0000008344650269,1.000001072883606
1544.939000000147,1.000001072883606,1.0000008344650269,1.000001072883606
1544.944000000147,1.0000011920928955,1.0000007152557373,1.000001072883606
1544.9490000001472,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.9540000001473,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.9590000001474,1.000001311302185,1.0000011920928955,1.0000011920928955
1544.9640000001475,1.000001311302185,1.000001072883606,1.0000011920928955
1544.9690000001476,1.000001311302185,1.0000008344650269,1.0000011920928955
1544.9740000001477,1.000001311302185,1.0000008344650269,1.0000011920928955
1544.9790000001478,1.0000011920928955,1.0000009536743164,1.000001072883606
1544.984000000148,1.000001311302185,1.0000009536743164,1.000001072883606
1544.989000000148,1.0000011920928955,1.0000008344650269,1.000001072883606
1544.9940000001482,1.000001072883606,1.0000009536743164,1.000001072883606
1544.9990000001483,1.0000011920928955,1.0000008344650269,1.000001072883606
1545.0040000001484,1.0000011920928955,1.0000009536743164,1.0000011920928955
1545.0090000001485,1.0000011920928955,1.0000009536743164,1.0000011920928955
1545.0140000001486,1.0000011920928955,1.0000008344650269,1.000001072883606
1545.0190000001487,1.0000011920928955,1.0000007152557373,1.0000011920928955
1545.0240000001488,1.000001072883606,1.0000007152557373,1.000001072883606
1545.029000000149,1.000001072883606,1.0000007152557373,1.000001072883606
1545.034000000149,1.000001072883606,1.0000007152557373,1.0000009536743164
1545.0390000001491,1.000001072883606,1.0000008344650269,1.000001072883606
1545.0440000001493,1.000001072883606,1.0000009536743164,1.000001072883606
1545.0490000001494,1.0000011920928955,1.0000008344650269,1.000001072883606
1545.0540000001495,1.0000011920928955,1.0000009536743164,1.0000011920928955
1545.0590000001496,1.0000011920928955,1.0000009536743164,1.0000011920928955
1545.0640000001497,1.0000011920928955,1.0000009536743164,1.000001072883606
1545.0690000001498,1.0000011920928955,1.0000008344650269,1.0000009536743164
1545.07400000015,1.000001072883606,1.0000007152557373,1.0000009536743164
1545.07900000015,1.0000009536743164,1.0000007152557373,1.0000009536743164
1545.0840000001501,1.0000009536743164,1.0000007152557373,1.0000009536743164
1545.0890000001502,1.000001072883606,1.0000007152557373,1.0000009536743164
1545.0940000001503,1.000001072883606,1.0000008344650269,1.0000009536743164
1545.0990000001505,1.0000011920928955,1.0000008344650269,1.000001072883606
