wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1556.0010000003322,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.0060000003323,0.9999996423721313,0.9999995827674866,0.9999995827674866
1556.0110000003324,0.9999996423721313,0.9999995231628418,0.9999995231628418
1556.0160000003325,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.0210000003326,0.9999997019767761,0.9999995231628418,0.9999995231628418
1556.0260000003327,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.0310000003328,0.9999995827674866,0.9999995231628418,0.9999995231628418
1556.036000000333,0.9999995231628418,0.9999995231628418,0.9999995231628418
1556.041000000333,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.0460000003332,0.9999997615814209,0.9999995827674866,0.9999995827674866
1556.0510000003333,0.9999997615814209,0.9999997019767761,0.9999997019767761
1556.0560000003334,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.0610000003335,0.9999995827674866,0.999999463558197,0.999999463558197
1556.0660000003336,0.9999996423721313,0.9999995827674866,0.9999995827674866
1556.0710000003337,0.9999996423721313,0.9999995231628418,0.9999995231628418
1556.0760000003338,0.9999995827674866,0.9999995231628418,0.9999995231628418
1556.081000000334,0.9999998211860657,0.9999997615814209,0.9999997615814209
1556.086000000334,0.9999997615814209,0.9999997615814209,0.9999997615814209
1556.0910000003341,0.9999995827674866,0.9999995231628418,0.9999995231628418
1556.0960000003342,0.9999996423721313,0.9999995827674866,0.9999995827674866
1556.1010000003344,0.9999996423721313,0.9999995827674866,0.9999995827674866
1556.1060000003345,0.9999997615814209,0.9999996423721313,0.9999996423721313
1556.1110000003346,0.9999997019767761,0.9999995827674866,0.9999995827674866
1556.1160000003347,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.1210000003348,0.9999998211860657,0.9999997615814209,0.9999997615814209
1556.126000000335,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.131000000335,0.9999997615814209,0.9999997019767761,0.9999997019767761
1556.1360000003351,0.999999463558197,0.999999463558197,0.999999463558197
1556.1410000003352,0.9999996423721313,0.9999995231628418,0.9999995231628418
1556.1460000003353,0.9999997019767761,0.9999995231628418,0.9999995827674866
1556.1510000003354,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.1560000003356,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.1610000003357,0.9999995231628418,0.9999995231628418,0.9999995231628418
1556.1660000003358,0.9999998211860657,0.9999997019767761,0.9999997615814209
1556.1710000003359,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.176000000336,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.181000000336,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.1860000003362,0.9999997615814209,0.9999997019767761,0.9999997615814209
1556.1910000003363,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.1960000003364,0.9999996423721313,0.9999994039535522,0.9999996423721313
1556.2010000003365,0.9999995231628418,0.9999995231628418,0.9999995231628418
1556.2060000003366,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.2110000003368,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.2160000003369,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.221000000337,0.9999998211860657,0.9999996423721313,0.9999998211860657
1556.226000000337,0.999999463558197,0.999999463558197,0.999999463558197
1556.2310000003372,0.9999997615814209,0.9999997019767761,0.9999997615814209
1556.2360000003373,0.9999995827674866,0.999999463558197,0.9999995827674866
1556.2410000003374,0.9999997615814209,0.9999997019767761,0.9999997615814209
1556.2460000003375,0.9999998211860657,0.9999997615814209,0.9999998211860657
1556.2510000003376,0.9999995231628418,0.999999463558197,0.9999995231628418
1556.2560000003377,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.2610000003378,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.266000000338,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.271000000338,0.999999463558197,0.9999993443489075,0.999999463558197
1556.2760000003382,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.2810000003383,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.2860000003384,0.9999997615814209,0.9999997019767761,0.9999997615814209
1556.2910000003385,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.2960000003386,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.3010000003387,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.3060000003388,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.311000000339,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.316000000339,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.3210000003392,0.9999997615814209,0.9999997615814209,0.9999997615814209
1556.3260000003393,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.3310000003394,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.3360000003395,0.9999995827674866,0.999999463558197,0.9999995827674866
1556.3410000003396,0.9999997615814209,0.9999996423721313,0.9999997615814209
1556.3460000003397,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.3510000003398,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.35600000034,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.36100000034,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.3660000003401,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.3710000003402,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.3760000003404,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.3810000003405,0.9999998211860657,0.9999998211860657,0.9999998211860657
1556.3860000003406,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.3910000003407,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.3960000003408,0.9999997019767761,0.9999995231628418,0.9999997019767761
1556.401000000341,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.406000000341,0.9999997615814209,0.9999997615814209,0.9999997615814209
1556.4110000003411,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.4160000003412,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.4210000003413,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.4260000003414,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.4310000003416,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.4360000003417,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.4410000003418,0.9999995231628418,0.9999995231628418,0.9999995231628418
1556.4460000003419,0.9999998211860657,0.9999997615814209,0.9999998211860657
1556.451000000342,0.9999996423721313,0.9999995231628418,0.9999996423721313
1556.456000000342,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.4610000003422,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.4660000003423,0.9999996423721313,0.999999463558197,0.9999996423721313
1556.4710000003424,0.9999995827674866,0.999999463558197,0.9999995827674866
1556.4760000003425,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.4810000003426,0.9999998211860657,0.9999998211860657,0.9999998211860657
1556.4860000003428,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.4910000003429,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.496000000343,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.501000000343,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.5060000003432,0.9999995827674866,0.999999463558197,0.9999995827674866
1556.5110000003433,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.5160000003434,0.9999997615814209,0.9999996423721313,0.9999997615814209
1556.5210000003435,0.9999997615814209,0.9999995827674866,0.9999997615814209
1556.5260000003436,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.5310000003437,0.9999996423721313,0.9999995231628418,0.9999996423721313
1556.5360000003438,0.9999995827674866,0.999999463558197,0.9999995827674866
1556.541000000344,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.546000000344,0.9999997615814209,0.9999997615814209,0.9999997615814209
1556.5510000003442,0.9999995231628418,0.9999995231628418,0.9999995231628418
1556.5560000003443,0.9999996423721313,0.999999463558197,0.9999996423721313
1556.5610000003444,0.9999996423721313,0.999999463558197,0.9999996423721313
1556.5660000003445,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.5710000003446,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.5760000003447,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.5810000003448,0.9999998211860657,0.9999997019767761,0.9999998211860657
1556.586000000345,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.591000000345,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.5960000003452,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.6010000003453,0.9999997615814209,0.999999463558197,0.9999997615814209
1556.6060000003454,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.6110000003455,0.9999996423721313,0.9999995231628418,0.9999996423721313
1556.6160000003456,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.6210000003457,0.9999997615814209,0.9999997019767761,0.9999997615814209
1556.6260000003458,0.9999997615814209,0.9999996423721313,0.9999997615814209
1556.631000000346,0.9999995231628418,0.9999995231628418,0.9999995231628418
1556.636000000346,0.9999997019767761,0.9999995827674866,0.9999997019767761
1556.6410000003461,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.6460000003462,0.9999997615814209,0.9999997615814209,0.9999997615814209
1556.6510000003464,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.6560000003465,0.9999997615814209,0.9999997019767761,0.9999997615814209
1556.6610000003466,0.9999997019767761,0.9999995827674866,0.9999997019767761
1556.6660000003467,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.6710000003468,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.676000000347,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.681000000347,0.9999997019767761,0.9999995827674866,0.9999997019767761
1556.6860000003471,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.6910000003472,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.6960000003473,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.7010000003474,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.7060000003476,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.7110000003477,0.9999997019767761,0.9999995827674866,0.9999997019767761
1556.7160000003478,0.9999995231628418,0.9999995231628418,0.9999995231628418
1556.7210000003479,0.9999996423721313,0.9999995231628418,0.9999996423721313
1556.726000000348,0.9999997615814209,0.9999997019767761,0.9999997615814209
1556.731000000348,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.7360000003482,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.7410000003483,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.7460000003484,0.9999996423721313,0.9999996423721313,0.9999996423721313
1556.7510000003485,0.9999995231628418,0.9999995231628418,0.9999995231628418
1556.7560000003486,0.9999997615814209,0.9999997019767761,0.9999997615814209
1556.7610000003488,0.9999995231628418,0.999999463558197,0.9999995231628418
1556.7660000003489,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.771000000349,0.9999995827674866,0.9999995827674866,0.9999995827674866
1556.776000000349,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.7810000003492,0.9999997615814209,0.9999996423721313,0.9999997615814209
1556.7860000003493,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.7910000003494,0.9999996423721313,0.9999995231628418,0.9999996423721313
1556.7960000003495,0.9999997019767761,0.9999995827674866,0.9999997019767761
1556.8010000003496,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.8060000003497,0.9999997019767761,0.9999997019767761,0.9999997019767761
1556.8110000003498,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.81600000035,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.82100000035,0.9999998211860657,0.9999997019767761,0.9999998211860657
1556.8260000003502,0.9999995231628418,0.9999994039535522,0.9999995231628418
1556.8310000003503,0.9999996423721313,0.9999995231628418,0.9999996423721313
1556.8360000003504,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.8410000003505,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.8460000003506,0.9999997615814209,0.9999997019767761,0.9999997615814209
1556.8510000003507,0.9999996423721313,0.9999995231628418,0.9999996423721313
1556.8560000003508,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.861000000351,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.866000000351,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.8710000003512,0.9999995827674866,0.999999463558197,0.9999995827674866
1556.8760000003513,0.9999997615814209,0.9999997019767761,0.9999997615814209
1556.8810000003514,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.8860000003515,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.8910000003516,0.9999997019767761,0.9999995827674866,0.9999997019767761
1556.8960000003517,0.9999998211860657,0.9999997019767761,0.9999998211860657
1556.9010000003518,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.906000000352,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.911000000352,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.9160000003521,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.9210000003523,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.9260000003524,0.9999997019767761,0.9999995827674866,0.9999997019767761
1556.9310000003525,0.9999998211860657,0.9999996423721313,0.9999998211860657
1556.9360000003526,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.9410000003527,0.9999996423721313,0.9999995827674866,0.9999996423721313
1556.9460000003528,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.951000000353,0.9999996423721313,0.9999995231628418,0.9999996423721313
1556.956000000353,0.9999996423721313,0.9999995231628418,0.9999996423721313
1556.9610000003531,0.9999995827674866,0.9999995231628418,0.9999995827674866
1556.9660000003532,0.9999997615814209,0.9999995827674866,0.9999997615814209
1556.9710000003533,0.9999995827674866,0.999999463558197,0.9999995827674866
1556.9760000003535,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.9810000003536,0.9999998211860657,0.9999997615814209,0.9999998211860657
1556.9860000003537,0.9999997019767761,0.9999996423721313,0.9999997019767761
1556.9910000003538,0.9999995231628418,0.999999463558197,0.9999995231628418
1556.996000000354,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.001000000354,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.006000000354,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.0110000003542,0.9999997615814209,0.9999996423721313,0.9999997615814209
1557.0160000003543,0.999999463558197,0.9999994039535522,0.999999463558197
1557.0210000003544,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.0260000003545,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.0310000003547,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.0360000003548,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.0410000003549,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.046000000355,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.051000000355,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.0560000003552,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.0610000003553,0.9999997615814209,0.9999997615814209,0.9999997615814209
1557.0660000003554,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.0710000003555,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.0760000003556,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.0810000003557,0.9999995231628418,0.9999995231628418,0.9999995231628418
1557.0860000003559,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.091000000356,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.096000000356,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.1010000003562,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.1060000003563,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.1110000003564,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.1160000003565,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.1210000003566,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.1260000003567,0.9999997615814209,0.9999995827674866,0.9999997615814209
1557.1310000003568,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.136000000357,0.9999995231628418,0.9999994039535522,0.9999995231628418
1557.141000000357,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.1460000003572,0.9999997615814209,0.9999997615814209,0.9999997615814209
1557.1510000003573,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.1560000003574,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.1610000003575,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.1660000003576,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.1710000003577,0.9999998211860657,0.9999997615814209,0.9999998211860657
1557.1760000003578,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.181000000358,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.186000000358,0.999999463558197,0.999999463558197,0.999999463558197
1557.1910000003581,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.1960000003583,0.9999998807907104,0.9999998211860657,0.9999998807907104
1557.2010000003584,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.2060000003585,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.2110000003586,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.2160000003587,0.9999995231628418,0.9999995231628418,0.9999995231628418
1557.2210000003588,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.226000000359,0.9999998211860657,0.9999997615814209,0.9999998211860657
1557.231000000359,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.2360000003591,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.2410000003592,0.9999995231628418,0.9999995231628418,0.9999995231628418
1557.2460000003593,0.9999998211860657,0.9999997615814209,0.9999998211860657
1557.2510000003595,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.2560000003596,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.2610000003597,0.9999998211860657,0.9999997019767761,0.9999998211860657
1557.2660000003598,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.27100000036,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.27600000036,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.28100000036,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.2860000003602,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.2910000003603,0.9999997019767761,0.9999995231628418,0.9999997019767761
1557.2960000003604,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.3010000003605,0.9999998211860657,0.9999996423721313,0.9999998211860657
1557.3060000003607,0.9999998211860657,0.9999995827674866,0.9999998211860657
1557.3110000003608,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.3160000003609,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.321000000361,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.326000000361,0.9999997615814209,0.9999996423721313,0.9999997615814209
1557.3310000003612,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.3360000003613,0.9999998211860657,0.9999995827674866,0.9999998211860657
1557.3410000003614,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.3460000003615,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.3510000003616,0.9999994039535522,0.9999993443489075,0.9999994039535522
1557.3560000003617,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.3610000003619,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.366000000362,0.9999997019767761,0.9999995231628418,0.9999997019767761
1557.371000000362,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.3760000003622,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.3810000003623,0.9999997615814209,0.9999996423721313,0.9999997615814209
1557.3860000003624,0.9999997615814209,0.9999995827674866,0.9999997615814209
1557.3910000003625,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.3960000003626,0.9999998211860657,0.9999997019767761,0.9999998211860657
1557.4010000003627,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.4060000003628,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.411000000363,0.9999997019767761,0.9999995231628418,0.9999997019767761
1557.416000000363,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.4210000003632,0.9999997615814209,0.9999997615814209,0.9999997615814209
1557.4260000003633,0.9999998211860657,0.9999996423721313,0.9999998211860657
1557.4310000003634,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.4360000003635,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.4410000003636,0.9999998211860657,0.9999996423721313,0.9999998211860657
1557.4460000003637,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.4510000003638,0.9999995231628418,0.9999995231628418,0.9999995231628418
1557.456000000364,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.461000000364,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.4660000003641,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.4710000003643,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.4760000003644,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.4810000003645,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.4860000003646,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.4910000003647,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.4960000003648,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.501000000365,0.9999998211860657,0.9999997615814209,0.9999998211860657
1557.506000000365,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.5110000003651,0.999999463558197,0.9999994039535522,0.999999463558197
1557.5160000003652,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.5210000003653,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.5260000003655,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.5310000003656,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.5360000003657,0.9999998211860657,0.9999995827674866,0.9999998211860657
1557.5410000003658,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.546000000366,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.551000000366,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.556000000366,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.5610000003662,0.9999997615814209,0.9999995231628418,0.9999997615814209
1557.5660000003663,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.5710000003664,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.5760000003665,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.5810000003667,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.5860000003668,0.9999997615814209,0.9999997615814209,0.9999997615814209
1557.5910000003669,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.596000000367,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.601000000367,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.6060000003672,0.9999995827674866,0.9999994039535522,0.9999995827674866
1557.6110000003673,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.6160000003674,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.6210000003675,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.6260000003676,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.6310000003677,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.6360000003679,0.9999998211860657,0.9999997019767761,0.9999998211860657
1557.641000000368,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.646000000368,0.9999995231628418,0.9999995231628418,0.9999995231628418
1557.6510000003682,0.9999995231628418,0.9999994039535522,0.9999995231628418
1557.6560000003683,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.6610000003684,0.9999998211860657,0.9999997615814209,0.9999998211860657
1557.6660000003685,0.9999998807907104,0.9999997019767761,0.9999998807907104
1557.6710000003686,0.9999995827674866,0.999999463558197,0.9999995827674866
1557.6760000003687,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.6810000003688,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.686000000369,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.691000000369,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.6960000003692,0.9999997615814209,0.9999996423721313,0.9999997615814209
1557.7010000003693,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.7060000003694,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.7110000003695,0.9999997615814209,0.9999995827674866,0.9999997615814209
1557.7160000003696,0.9999998211860657,0.9999996423721313,0.9999998211860657
1557.7210000003697,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.7260000003698,0.9999996423721313,0.9999995827674866,0.9999996423721313
1557.73100000037,0.9999998211860657,0.9999998211860657,0.9999998211860657
1557.73600000037,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.7410000003701,0.9999995231628418,0.9999994039535522,0.9999995231628418
1557.7460000003703,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.7510000003704,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.7560000003705,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.7610000003706,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.7660000003707,0.9999997615814209,0.9999995827674866,0.9999997615814209
1557.7710000003708,0.9999997615814209,0.9999996423721313,0.9999997615814209
1557.776000000371,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.781000000371,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.7860000003711,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.7910000003712,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.7960000003714,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.8010000003715,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.8060000003716,0.9999998211860657,0.9999997019767761,0.9999998211860657
1557.8110000003717,0.9999995231628418,0.9999995231628418,0.9999995231628418
1557.8160000003718,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.821000000372,0.9999997019767761,0.9999995231628418,0.9999997019767761
1557.826000000372,0.9999998211860657,0.9999997615814209,0.9999998211860657
1557.8310000003721,0.9999998211860657,0.9999997019767761,0.9999998211860657
1557.8360000003722,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.8410000003723,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.8460000003724,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.8510000003726,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.8560000003727,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.8610000003728,0.9999998211860657,0.9999997615814209,0.9999998211860657
1557.8660000003729,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.871000000373,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.876000000373,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.8810000003732,0.9999996423721313,0.9999995231628418,0.9999996423721313
1557.8860000003733,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.8910000003734,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.8960000003735,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.9010000003736,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.9060000003738,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.9110000003739,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.916000000374,0.9999997019767761,0.9999996423721313,0.9999997019767761
1557.921000000374,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.9260000003742,0.9999996423721313,0.9999996423721313,0.9999996423721313
1557.9310000003743,0.9999995827674866,0.9999995827674866,0.9999995827674866
1557.9360000003744,0.9999997615814209,0.9999996423721313,0.9999997615814209
1557.9410000003745,0.9999998211860657,0.9999997019767761,0.9999998211860657
1557.9460000003746,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.9510000003747,0.9999995827674866,0.9999995827674866,0.9999995827674866
